question,intent
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt សាកល/adj វិទ្យាល័យ/noun សុីអេឌុីធី/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun សុខ/noun លាភ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Darot/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដារូ៉ត/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Jojo/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ចូចូ/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Lita/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីតា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Duoung/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun ដួង/verb ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Linda/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun លីនដា/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដែល/noun ដឹង/verb ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb និស្សិត/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb សិស្ស/noun សរុប/verb ប៉ុន្មាន/adv ?/punct,FindTotalStudents
តើ/prt វិទ្យាល័យ/noun CADT/noun Sokleap/noun ដឹង/verb ទេ/prt ថា/conj មាន/verb student/noun ប៉ុន្មាន/adv ?/punct,FindTotalStudents
