question,intent
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun បង់ថ្លៃ/verb ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun បង់ថ្លៃ/verb ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt តេអិន/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt តេអិន/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt តេអិន/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt TN/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj តេអិន/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj TN/noun បង់ថ្លៃ/verb ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ប្រាប់/verb បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj តេអិន/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun បង់ថ្លៃ/verb ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt ខ្ញុំ/pron ចង់/verb ដឹង/verb ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj តេអិន/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj ទូរគមនាគមន៍/noun និង/conj បណ្តាញ/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun បង់ថ្លៃ/verb ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj TN/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun បង់/verb ថ្លៃ/noun ប៉ុន្មាន/adv ដែរ/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun ប៉ុន្មាន/adv,FindTNInfo
តើ/prt អាច/verb ប្រាប់/verb ខ្ញុំ/pron បាន/verb ទេ/prt ថា/conj Telecoms/noun and/noun Networking/noun មាន/verb តម្លៃ/noun សិក្សា/verb យ៉ាង/prt ដូច/verb ម្ដេច/adv ដែរ/adv,FindTNInfo
