question,intent
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG ដួង/B-PER ដឹង ទេ ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដែល ដឹង ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដែល ដឹង ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដែល ដឹង ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដឹង ទេ ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដឹង ទេ ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Linda/B-PER ដឹង ទេ ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដែល ដឹង ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដែល ដឹង ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដែល ដឹង ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដឹង ទេ ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដឹង ទេ ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG លីនដា/B-PER ដឹង ទេ ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដែល ដឹង ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដែល ដឹង ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដែល ដឹង ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដឹង ទេ ថា មាន និស្សិត ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដឹង ទេ ថា មាន សិស្ស សរុប ប៉ុន្មាន ?,FindTotalStudents
តើ វិទ្យាល័យ/B-ORG CADT/I-ORG Sokleap/B-PER ដឹង ទេ ថា មាន student ប៉ុន្មាន ?,FindTotalStudents
